['closedAt'],['createdAt'],['title'],['url']
2013-1/4,2012-11/9,Water / Ice / Transparency performance issue,https://github.com/MovingBlocks/Terasology/issues/377
2012-11/11,2012-11/10,Components of Prefabs are not cloned/copied correcly when beeing used to generate a new Entity,https://github.com/MovingBlocks/Terasology/issues/378
2012-12/11,2012-12/8,Lighting/transparancy issue from dev build 307,https://github.com/MovingBlocks/Terasology/issues/380
2012-12/11,2012-12/9,Unnecessary loop in LocalChunkProvider:checkChunkReady(),https://github.com/MovingBlocks/Terasology/issues/382
2012-12/21,2012-12/14,Normal mapping on water seems to be broken,https://github.com/MovingBlocks/Terasology/issues/388
2013-4/3,2012-12/16,Left keyboard button in chat causes time fast forfward,https://github.com/MovingBlocks/Terasology/issues/390
2013-4/20,2012-12/21,Playing that dies while walking keeps camera bobbing going,https://github.com/MovingBlocks/Terasology/issues/393
2014-1/3,2012-12/21,Make / auto-open console with / entered,https://github.com/MovingBlocks/Terasology/issues/394
2012-12/24,2012-12/23,Develop build crashes,https://github.com/MovingBlocks/Terasology/issues/396
2012-12/28,2012-12/23,Faces between same liquid blocks (water) not necessary to draw,https://github.com/MovingBlocks/Terasology/issues/397
2015-6/30,2013-1/1,Define code style for sourcecode,https://github.com/MovingBlocks/Terasology/issues/398
2013-2/8,2013-1/2,Viewport is only a small bar,https://github.com/MovingBlocks/Terasology/issues/399
2013-1/4,2013-1/3,Fragments under water,https://github.com/MovingBlocks/Terasology/issues/401
2013-1/4,2013-1/3,Under water effect missing,https://github.com/MovingBlocks/Terasology/issues/402
2013-1/4,2013-1/3,Under water - looking up - can't see the sky,https://github.com/MovingBlocks/Terasology/issues/403
2013-4/3,2013-1/4,Various sound issues,https://github.com/MovingBlocks/Terasology/issues/404
,2013-1/5,Under water effect too early,https://github.com/MovingBlocks/Terasology/issues/405
2013-1/7,2013-1/5,Sea water reflection in water fall,https://github.com/MovingBlocks/Terasology/issues/406
2013-1/5,2013-1/5,Water don't fill an cave completely,https://github.com/MovingBlocks/Terasology/issues/407
2013-1/12,2013-1/9,Water-Reflections flickering,https://github.com/MovingBlocks/Terasology/issues/408
2013-6/17,2013-1/12,Opening the block picker (F5) causes air blocks to go solid,https://github.com/MovingBlocks/Terasology/issues/410
2013-3/16,2013-1/13,Leaving water only renders Skysphere when spawning under water,https://github.com/MovingBlocks/Terasology/issues/412
2013-4/10,2013-1/16,Crafting follow-up (extraction to module),https://github.com/MovingBlocks/Terasology/issues/418
2013-2/1,2013-1/16,Billboard plants ended up with a black background again :-),https://github.com/MovingBlocks/Terasology/issues/419
2015-10/12,2013-1/16,Droppable billboard plants not quite right,https://github.com/MovingBlocks/Terasology/issues/420
2013-1/30,2013-1/28,Water looks strange,https://github.com/MovingBlocks/Terasology/issues/428
2013-2/1,2013-1/28,Light propagation can fail in certain scenarios,https://github.com/MovingBlocks/Terasology/issues/429
2013-1/31,2013-1/30,crash when pressing F9,https://github.com/MovingBlocks/Terasology/issues/430
2013-3/16,2013-2/2,Applet not working,https://github.com/MovingBlocks/Terasology/issues/432
2013-2/3,2013-2/3,"error C7011: implicit cast from ""vec4"" to ""vec3""",https://github.com/MovingBlocks/Terasology/issues/434
,2013-2/9,Double Sided Block Rendering,https://github.com/MovingBlocks/Terasology/issues/439
,2013-2/9,Waving Fooliage Gap,https://github.com/MovingBlocks/Terasology/issues/440
2013-5/26,2013-2/10,Lava animation flows upwards,https://github.com/MovingBlocks/Terasology/issues/445
2013-3/16,2013-2/12,Can't switch off Music ,https://github.com/MovingBlocks/Terasology/issues/447
2013-2/14,2013-2/13,Block Textures don't load,https://github.com/MovingBlocks/Terasology/issues/448
2013-4/10,2013-2/14,Quick follow-up to issue #446 - rail stuff,https://github.com/MovingBlocks/Terasology/issues/449
2013-3/16,2013-2/17,using slick and lzma dependencies instead of commited jar,https://github.com/MovingBlocks/Terasology/issues/450
2013-2/23,2013-2/23,3d wizardry bug report from FB - swizzles!,https://github.com/MovingBlocks/Terasology/issues/453
2013-3/16,2013-2/23,Side of water tiles looks kinda funny :-),https://github.com/MovingBlocks/Terasology/issues/454
2013-3/16,2013-3/4,Shader error on disabling blur,https://github.com/MovingBlocks/Terasology/issues/455
2013-6/21,2013-3/4,Terasology crashes,https://github.com/MovingBlocks/Terasology/issues/456
2014-10/1,2013-3/12,Terasology needs a spawn block algorithm.,https://github.com/MovingBlocks/Terasology/issues/457
,2013-3/16,Water reflects sunlight even if in shadow,https://github.com/MovingBlocks/Terasology/issues/459
2013-6/28,2013-3/22,Make thrown objects project light?,https://github.com/MovingBlocks/Terasology/issues/460
2013-4/4,2013-3/24,OpenGL errors on OS X,https://github.com/MovingBlocks/Terasology/issues/461
2016-1/24,2013-3/27,Add CONTRIBUTING file,https://github.com/MovingBlocks/Terasology/issues/463
,2013-3/29,Android / OUYA compatibility,https://github.com/MovingBlocks/Terasology/issues/464
2017-9/2,2013-3/29,Anatomy System,https://github.com/MovingBlocks/Terasology/issues/465
2014-2/13,2013-3/30,Village/city generation,https://github.com/MovingBlocks/Terasology/issues/466
2013-4/6,2013-4/3,Hide HUD 'h' should not require 'F3' debug mode enabled,https://github.com/MovingBlocks/Terasology/issues/470
2013-4/6,2013-4/3,Add background or improve font for labels on the input settings screen,https://github.com/MovingBlocks/Terasology/issues/471
2013-6/16,2013-4/4,Another blur shader error,https://github.com/MovingBlocks/Terasology/issues/472
2014-11/15,2013-4/9,Add Save Intervalls,https://github.com/MovingBlocks/Terasology/issues/477
2014-11/3,2013-4/10,Ladder fix + vertical movement with strafing keys,https://github.com/MovingBlocks/Terasology/issues/478
2015-10/12,2013-4/10,"Make ""flat"" blocks show better in the player's hand",https://github.com/MovingBlocks/Terasology/issues/479
2017-11/18,2013-4/10,Make train intersections and tees automatic rather than unique blocks,https://github.com/MovingBlocks/Terasology/issues/480
2015-11/15,2013-4/10,Change crafting to be quantity-less blueprints drawing from inventory,https://github.com/MovingBlocks/Terasology/issues/481
2013-5/30,2013-4/10,Make the 'home' and 'end' keys functional in text boxes,https://github.com/MovingBlocks/Terasology/issues/482
2018-12/18,2013-4/10,Add 'tab' order to GUI components,https://github.com/MovingBlocks/Terasology/issues/483
2013-5/12,2013-4/14,Fix FC's,https://github.com/MovingBlocks/Terasology/issues/485
2013-5/12,2013-4/14,FPS Problems,https://github.com/MovingBlocks/Terasology/issues/486
2016-7/14,2013-4/14,Snow Trees,https://github.com/MovingBlocks/Terasology/issues/487
2013-6/21,2013-4/19,User graphics issue report,https://github.com/MovingBlocks/Terasology/issues/495
2013-6/11,2013-4/21,Can't start game - single player button don't work,https://github.com/MovingBlocks/Terasology/issues/497
2015-10/12,2013-4/26,Possible bug in class GrowthSimulator.,https://github.com/MovingBlocks/Terasology/issues/500
2013-5/31,2013-5/10,"Preference setting for the ""comic"" outline shader",https://github.com/MovingBlocks/Terasology/issues/503
,2013-5/10,Hide water edges with foam,https://github.com/MovingBlocks/Terasology/issues/504
2013-5/30,2013-5/12,Terasology fail at generating worlds on gnu/linux,https://github.com/MovingBlocks/Terasology/issues/505
,2013-5/25,Auto-doc block shapes for wiki with sample(s) included,https://github.com/MovingBlocks/Terasology/issues/508
2015-10/12,2013-5/26,"UI Bugs after ""h""",https://github.com/MovingBlocks/Terasology/issues/509
2013-5/28,2013-5/28,Crashing on Linux,https://github.com/MovingBlocks/Terasology/issues/510
2013-6/16,2013-5/28,Crashing on Linux,https://github.com/MovingBlocks/Terasology/issues/511
2013-5/31,2013-5/29,Video Options are getting compiled on every change,https://github.com/MovingBlocks/Terasology/issues/512
,2013-5/29,@ReceiveEvent should allow to exclude events for entities with specified Component,https://github.com/MovingBlocks/Terasology/issues/513
2014-4/20,2013-5/29,BlockChangedEvent is called twice with the same parameters when block is destroyed,https://github.com/MovingBlocks/Terasology/issues/515
2016-10/24,2013-6/2,Display active save path in main menu somewhere,https://github.com/MovingBlocks/Terasology/issues/520
2013-6/21,2013-6/3,Terasology fails at generating world on GNU/linux,https://github.com/MovingBlocks/Terasology/issues/522
2013-6/4,2013-6/4,Block Network nullpointer,https://github.com/MovingBlocks/Terasology/issues/523
2014-11/27,2013-6/8,Companion issue for possible applet change,https://github.com/MovingBlocks/Terasology/issues/527
2013-6/11,2013-6/9,Graphic issues,https://github.com/MovingBlocks/Terasology/issues/529
2013-6/12,2013-6/9,Everything goes to the wrong place...,https://github.com/MovingBlocks/Terasology/issues/532
2013-6/16,2013-6/11,Translucent block rendering,https://github.com/MovingBlocks/Terasology/issues/537
2016-10/25,2013-6/13,L&S - Poker chip tree art assets,https://github.com/MovingBlocks/Terasology/issues/541
2016-10/25,2013-6/13,L&S - Tree Generator,https://github.com/MovingBlocks/Terasology/issues/542
2016-10/25,2013-6/13,L&S - Flora art assets,https://github.com/MovingBlocks/Terasology/issues/543
2016-10/25,2013-6/13,L&S - Flora Generator,https://github.com/MovingBlocks/Terasology/issues/544
2013-6/28,2013-6/13,L&S - New game mode that forces specific mods/terrain,https://github.com/MovingBlocks/Terasology/issues/545
2016-10/25,2013-6/13,L&S - Black Pawn art assets,https://github.com/MovingBlocks/Terasology/issues/546
2016-10/25,2013-6/13,L&S - Red Pawn art assets,https://github.com/MovingBlocks/Terasology/issues/547
2013-7/11,2013-6/13,L&S - Block Textures (Texture Pack),https://github.com/MovingBlocks/Terasology/issues/548
2013-6/14,2013-6/13,Change tools settings,https://github.com/MovingBlocks/Terasology/issues/549
2016-10/25,2013-6/13,Weird keyboard behavior,https://github.com/MovingBlocks/Terasology/issues/551
2016-10/25,2013-6/14,L&S - Backgammon tree art assets,https://github.com/MovingBlocks/Terasology/issues/552
2016-10/25,2013-6/14,L&S - Card Crags (tree) art assets,https://github.com/MovingBlocks/Terasology/issues/553
2016-10/25,2013-6/14,L&S - Billiard Bluffs (trees) art assets,https://github.com/MovingBlocks/Terasology/issues/554
2016-10/25,2013-6/14,L&S - Domino piece (tree) art assets,https://github.com/MovingBlocks/Terasology/issues/555
2016-10/25,2013-6/14,L&S - Carrom Corners decorative blocks,https://github.com/MovingBlocks/Terasology/issues/556
2016-10/25,2013-6/14,L&S - Pachisi Planes central Tao symbol,https://github.com/MovingBlocks/Terasology/issues/557
2016-10/25,2013-6/14,L&S - Secret room grand Tao 3d decorative animated model,https://github.com/MovingBlocks/Terasology/issues/558
2015-1/25,2013-6/14,L&S - Banner blocks (think vines),https://github.com/MovingBlocks/Terasology/issues/559
2016-10/25,2013-6/14,"L&S - ""MacGuffin"" block for each side (capture the flag style)",https://github.com/MovingBlocks/Terasology/issues/560
2016-10/25,2013-6/14,L&S - Victory condition quest,https://github.com/MovingBlocks/Terasology/issues/561
2014-11/2,2013-6/14,L&S - Card symbol based mineral blocks,https://github.com/MovingBlocks/Terasology/issues/562
2016-10/25,2013-6/14,L&S - collection quests,https://github.com/MovingBlocks/Terasology/issues/563
2016-10/25,2013-6/14,L&S - Custom ChunkGenerator based on a static heightmap,https://github.com/MovingBlocks/Terasology/issues/564
2013-11/2,2013-6/14,Behaviour of console,https://github.com/MovingBlocks/Terasology/issues/567
2016-10/25,2013-6/15,L&S - Black Knight art assets,https://github.com/MovingBlocks/Terasology/issues/568
2016-10/25,2013-6/15,L&S - Red Queen art assets,https://github.com/MovingBlocks/Terasology/issues/569
2016-10/25,2013-6/15,L&S - Red Rook art assets,https://github.com/MovingBlocks/Terasology/issues/570
2016-10/25,2013-6/15,L&S - Red King art assets,https://github.com/MovingBlocks/Terasology/issues/571
2016-10/25,2013-6/15,L&S - Red Fool art assets,https://github.com/MovingBlocks/Terasology/issues/572
2016-10/25,2013-6/15,L&S - Red Knight art assets,https://github.com/MovingBlocks/Terasology/issues/573
2016-10/25,2013-6/15,L&S - Black Rook art assets,https://github.com/MovingBlocks/Terasology/issues/574
2016-10/25,2013-6/15,L&S - Black King art assets,https://github.com/MovingBlocks/Terasology/issues/575
2016-10/25,2013-6/15,L&S - Black Queen art assets,https://github.com/MovingBlocks/Terasology/issues/576
2016-10/25,2013-6/15,L&S - Black Fool art assets,https://github.com/MovingBlocks/Terasology/issues/577
2016-10/25,2013-6/15,L&S - Black Bishop art assets,https://github.com/MovingBlocks/Terasology/issues/578
2016-10/25,2013-6/15,L&S - Red Bishop art assets,https://github.com/MovingBlocks/Terasology/issues/579
2013-6/17,2013-6/15,L&S - Crop art assets,https://github.com/MovingBlocks/Terasology/issues/580
2016-10/25,2013-6/15,"L&S - ""Dice"" catapult ammo art assets",https://github.com/MovingBlocks/Terasology/issues/581
2015-12/18,2013-6/15,L&S - Minimap,https://github.com/MovingBlocks/Terasology/issues/582
2016-10/25,2013-6/15,L&S - Command map,https://github.com/MovingBlocks/Terasology/issues/583
2016-10/25,2013-6/15,L&S - Pathing for mobs,https://github.com/MovingBlocks/Terasology/issues/584
2016-10/25,2013-6/15,L&S - Building line-up and effects,https://github.com/MovingBlocks/Terasology/issues/585
2016-10/25,2013-6/15,"L&S - ""Class"" line-up and effects",https://github.com/MovingBlocks/Terasology/issues/586
2017-10/20,2013-6/15,Guide on taking assets from Blender and exporting into Terasology-friendly format,https://github.com/MovingBlocks/Terasology/issues/587
2020-10/10,2013-6/15,"""Light"" version of dev setup / GitHub setup for those not needing a full clone",https://github.com/MovingBlocks/Terasology/issues/588
2016-10/25,2013-6/15,L&S - Circuitry to help power turrets in towers,https://github.com/MovingBlocks/Terasology/issues/589
2015-12/18,2013-6/15,L&S - Combat branch resurrection / recreation,https://github.com/MovingBlocks/Terasology/issues/590
2016-10/25,2013-6/15,L&S - Tower turret blocks,https://github.com/MovingBlocks/Terasology/issues/591
2016-10/25,2013-6/15,L&S - Extensibility - Maps,https://github.com/MovingBlocks/Terasology/issues/592
2013-6/16,2013-6/16,Shiny new 3d wizardry issue :D,https://github.com/MovingBlocks/Terasology/issues/594
2016-10/25,2013-6/17,L&S - Very basic growth sim,https://github.com/MovingBlocks/Terasology/issues/596
2016-10/25,2013-6/17,L&S - Player avatar,https://github.com/MovingBlocks/Terasology/issues/597
2015-1/2,2013-6/17,More screenshot options,https://github.com/MovingBlocks/Terasology/issues/601
2013-6/18,2013-6/18,Mod selection screen's background scrolls with lots of entries,https://github.com/MovingBlocks/Terasology/issues/602
2016-10/25,2013-6/18,L&S - Primitive Combat (GelCube style),https://github.com/MovingBlocks/Terasology/issues/603
